Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
"Tense, aspect and mood \label{TAMpalooza",The combinatorics of TAM \label{combitam,The irrealis prefix ra- \label{irrealisra,,,"The interaction of the \isi{irrealis} prefix with the \isi{valency} changing prefix a- and pre-stem dual marking is explained in {\S}\ref{prerootdual}. In that section, I pointed out that the \isi{irrealis} prefix ra- overrides the \isi{valency} changing prefix a- to the effect that the absence versus presence of the \isi{valency} changing prefix is neutralised. For verb forms which employ the extended stem, this \isi{neutralisation} is complete. For verb forms which employ the restricted stem, there are small changes in the pre-stem duality marking pattern ({\S}\ref{prerootdual}). In these cases, only the \isi{case} frame indicates whether the \isi{undergoer} argument is a direct \isi{object}, such as the absolutive \isi{case} on szsi `calling' in (\ref{ex288}), or an indirect object, such as the dative \isi{case} on ŋatha in (\ref{ex289}). Both examples are taken from the same hunting story in which the narrator talks about his usual routines when going on a hunting expedition.",ex288,"\gsrc ŋathar foba \textbf{szsi} \textbf{threthkäfé}} | \gll ŋatha=r foba sz-si th-rä-thkäf-é. | \gls dog=PURP DIST.ABL call.out-NMLZ STNSG.BET-IRR.NDU-start.RS-FSG. | \glt `From there, I started calling out for the dogs.'",ex289,\gsrc watik wamnza \textbf{ŋathanm} biskar mni \textbf{threthkäfé}} | \gll watik wo-a-m-nz-a ŋatha=nm biskar mni th-rä-thkäf-é. | \gls then FSG.ALPH-VC.-sit.EXT-NDU-PST dog=DAT.NSG cassawa fire STNSG.BET-IRR.NDU-start.RS-FSG. | \glt `Then I sat and started to cook the cassava for the dogs.',,,,,,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",The combinatorics of TAM \label{combitam,The past suffix -a \label{pastsuffixa,,,"The position of the \isi{past} suffix -a within the suffixing subsystem is described in {\S}\ref{personsuffsection}. The \isi{past} suffix -a is employed for two TAM categories: the \isi{past} \isi{imperfective} (\ref{ex290}) and the \isi{past} \isi{perfective} (\ref{ex291}). Example (\ref{ex290}) is taken from a text on oral history of the Morehead district. The narrator talks about conficts caused by an alleged sorcerer in the 1940s. The second example (\ref{ex291}) comes from a much more recent event, where aa woman is talking about camping at the Morehead river and going fishing only a week before the recording was made.",ex290,"\gsrc watik gathagatha zokwasi fä \textbf{ykonath}. | \gll watik {gathagatha} zokwasi fä y-ko-n-a-th. | \gls then bad words DIST TSG.MASC.ALPH-speak.EXT-DU-STNSG. | \glt `Then, they cursed him there.'",ex291,"\gsrc \textbf{zukorath} ``mama, bä bana ketharuf! zuzi käzir! | \gll zu-∅-kor-a-th mama bä bana k-ä-tharuf-∅ zuzi k-ä-zir-\Zero. | \gls FSG.GAM-DU-speak.RS-PST-STNSG mother SSG poor M.BET-VC..NDU-enter.RS-SSG.IMP fishing.line M.BET-VC..NDU-throw.RS-SSG.IMP. | \glt `They said to me: ``Mama, get on (the canoe) and throw the fishing line!'''",ex290,"\gsrc watik gathagatha zokwasi fä \textbf{ykonath}. | \gll watik {gathagatha} zokwasi fä y-ko-n-a-th. | \gls then bad words DIST TSG.MASC.ALPH-speak.EXT-DU-STNSG. | \glt `Then, they cursed him there.'",ex291,"\gsrc \textbf{zukorath} ``mama, bä bana ketharuf! zuzi käzir! | \gll zu-∅-kor-a-th mama bä bana k-ä-tharuf-∅ zuzi k-ä-zir-\Zero. | \gls FSG.GAM-DU-speak.RS-PST-STNSG mother SSG poor M.BET-VC..NDU-enter.RS-SSG.IMP fishing.line M.BET-VC..NDU-throw.RS-SSG.IMP. | \glt `They said to me: ``Mama, get on (the canoe) and throw the fishing line!'''",,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",The combinatorics of TAM \label{combitam,The durative suffix -m\label{durativesuffixm,,,"The \isi{durative} suffix -m is described in {\S}\ref{personsuffsection} with regard to its position in the suffixing subsystem. It is employed for \isi{durative} \isi{aspect}, which expresses an ongoing event in the \isi{immediate past}\footnote{The immediate past occurs with a low frequency in the text corpus and, consequently, there is only a handful of examples in the immediate past durative.\footnotesize Example (\ref{ex274}) on page \pageref{ex274} is one of these.}, \isi{recent past} (\ref{ex293}), \isi{past} (\ref{ex292}) and \isi{irrealis} (\ref{ex294}). In example (\ref{ex293}), the speaker reports on how he fought a bushfire in his garden the preceding day. Example (\ref{ex292}) is taken from a story about rain-making magic which the narrator acquired and practiced in his youth. The \isi{irrealis} example (\ref{ex294}) is taken from a conversation about local customs surrounding the sister-exchange system.",ex274,"\gsrc fthé bone kafarwä \textbf{nefathwrmth} ``eh yabun zane!'' wtrikaräsü we gnrärm. | \gll fthé bone kafar=wä n=e-fath-wr-m-th eh yabun zane wtri=karä=sü we gn-rä-r-m. | \gls when SSG.POSS big=EMPH IMMpst=STNSG.ALPH-hold.EXT-NDU-DUR-STNSG eh big DEM:PROX fear=PROP=ETC also SSG.BET-COP-NDU-DUR. | \glt `When they have just held your big (yam tubers) and say: ``Hey, that (is) a big one!'' then you have to be afraid!'",ex293,\gsrc wthzak zane \textbf{ŋanrsirwrmth}. | \gll wthzak zane ŋ-a-n-rsir-wr-m-th. | \gls sole DEM:PROX M.ALPH-VC.-VENIT-burn.EXT-NDU-DUR-STNSG. | \glt `The soles of my feet here were burning.',ex292,\gsrc grigri zä \textbf{kwasogwrmth}. | \gll grigri zä kw-a-sog-wr-m-th. | \gls maggot PROX M.Betatwo-VC.-ascend.EXT-NDU-DUR-STNSG. | \glt `The maggots were climbing up here.',ex294,\gsrc fäms fthé \textbf{krakwinmth} ... fäms fämsnzo ... | \gll fäms fthé k-ra-kwi-n-m-th ... fäms fäms=nzo .... | \gls exchange.man when M.BET-IRR.VC.-argue.EXT-DU-DUR-STNSG ... exchange.man exchange.man=ONLY .... | \glt `When exchange men are fighting ... exchange man (against) exchange man ...',ex293,\gsrc wthzak zane \textbf{ŋanrsirwrmth}. | \gll wthzak zane ŋ-a-n-rsir-wr-m-th. | \gls sole DEM:PROX M.ALPH-VC.-VENIT-burn.EXT-NDU-DUR-STNSG. | \glt `The soles of my feet here were burning.',ex292,\gsrc grigri zä \textbf{kwasogwrmth}. | \gll grigri zä kw-a-sog-wr-m-th. | \gls maggot PROX M.Betatwo-VC.-ascend.EXT-NDU-DUR-STNSG. | \glt `The maggots were climbing up here.',ex294,\gsrc fäms fthé \textbf{krakwinmth} ... fäms fämsnzo ... | \gll fäms fthé k-ra-kwi-n-m-th ... fäms fäms=nzo .... | \gls exchange.man when M.BET-IRR.VC.-argue.EXT-DU-DUR-STNSG ... exchange.man exchange.man=ONLY .... | \glt `When exchange men are fighting ... exchange man (against) exchange man ...',,,,,,
"Tense, aspect and mood \label{TAMpalooza",The combinatorics of TAM \label{combitam,The durative suffix -m\label{durativesuffixm,,,"Part of the function of the \isi{durative} suffix is to shift back the \isi{tense}. If we remove the -m suffix from a \isi{verb} inflected for the \isi{recent past} \isi{durative} (\ref{ex293}) or \isi{past} \isi{durative} (\ref{ex292}), the resulting form would be a \isi{non-past} \isi{imperfective} and \isi{recent past} \isi{imperfective}, respectively. Figure \ref{backshiftdur} shows this with the verb songsi from example (\ref{ex292}).",ex293,\gsrc wthzak zane \textbf{ŋanrsirwrmth}. | \gll wthzak zane ŋ-a-n-rsir-wr-m-th. | \gls sole DEM:PROX M.ALPH-VC.-VENIT-burn.EXT-NDU-DUR-STNSG. | \glt `The soles of my feet here were burning.',ex292,\gsrc grigri zä \textbf{kwasogwrmth}. | \gll grigri zä kw-a-sog-wr-m-th. | \gls maggot PROX M.Betatwo-VC.-ascend.EXT-NDU-DUR-STNSG. | \glt `The maggots were climbing up here.',ex292,\gsrc grigri zä \textbf{kwasogwrmth}. | \gll grigri zä kw-a-sog-wr-m-th. | \gls maggot PROX M.Betatwo-VC.-ascend.EXT-NDU-DUR-STNSG. | \glt `The maggots were climbing up here.',,,,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",The combinatorics of TAM \label{combitam,The durative suffix -m\label{durativesuffixm,,,"The \isi{durative} suffix can also attach to an \isi{iterative} inflection, in which case the iteration of the event is streched over a longer duration, as in (\ref{ex295}) and (\ref{ex296}). In (\ref{ex295}), the speaker talks about the first fire which destroyed the world inhabited by humans. In (\ref{ex296}), the speaker describes how the people used to avoid a particular place during the early and late hours of the day because it was inhabited by a story man.",ex295,\gsrc zfth mni nä kayé \textbf{zwäsmth} kidn. | \gll zfth mni nä kayé zu-ä-s-m-th kidn. | \gls base fire some yesterday TSG.F.BETaone-NDU-call.RS-DUR-STNSG kidn. | \glt `They always used to call the eternal fire Kidn.',ex296,\gsrc kwamonegwrmth e efoth fthé zbo warfo \textbf{kwänkorm} fthé kwarafinzrmth zä zerä. | \gll kw-a-moneg-wr-m-th e efoth fthé zbo warfo kw-ä-n-kor-m-∅ fthé kw-a-rafi-nzr-m-th zä z=e-rä | \gls M.Betaone-VC-wait.EXT-NDU-DUR-STNSG until sun when PROX.All above M.BETaone-VC.NDU-VENIT-become.RS-DUR-STSG when M.BETaone-VC.-paddle.EXT-NDU-DUR-STNSG. PROX PROX=STNSG.ALPH-COP.NDU. | \glt `They were waiting until the sun always reached highest point and then they paddled here.',ex295,\gsrc zfth mni nä kayé \textbf{zwäsmth} kidn. | \gll zfth mni nä kayé zu-ä-s-m-th kidn. | \gls base fire some yesterday TSG.F.BETaone-NDU-call.RS-DUR-STNSG kidn. | \glt `They always used to call the eternal fire Kidn.',ex296,\gsrc kwamonegwrmth e efoth fthé zbo warfo \textbf{kwänkorm} fthé kwarafinzrmth zä zerä. | \gll kw-a-moneg-wr-m-th e efoth fthé zbo warfo kw-ä-n-kor-m-∅ fthé kw-a-rafi-nzr-m-th zä z=e-rä | \gls M.Betaone-VC-wait.EXT-NDU-DUR-STNSG until sun when PROX.All above M.BETaone-VC.NDU-VENIT-become.RS-DUR-STSG when M.BETaone-VC.-paddle.EXT-NDU-DUR-STNSG. PROX PROX=STNSG.ALPH-COP.NDU. | \glt `They were waiting until the sun always reached highest point and then they paddled here.',,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",The combinatorics of TAM \label{combitam,The durative suffix -m\label{durativesuffixm,,,"The \isi{durative} suffix -m can be suffixed to perfective verbs in the \isi{recent past}, \isi{past} and \isi{irrealis}. In this case, the event is only \isi{backgrounded} without encoding a longer duration. However, these inflections are so rare that, at least for the \isi{recent past} and \isi{past} tenses, they are not attested in the corpus. For the \isi{irrealis} \isi{perfective} with the \isi{durative} suffix, there are a handful of examples. In (\ref{ex297}), the speaker talks about an old procedure for punishment which involved striking the culprit with a yam tuber over the head.\footnote{I will show the backgrounded status of the perfective verb in the unified gloss line with \Bg{}, as in the examples below. In the maximally segmented gloss line, I will continue to use the durative label \Dur{}.}",ex297,"\gsrc nasime \textbf{sräkwrmth} ebaren ``ah, miyatha käkor bä monwä zbrigwé! | \gll nasi=me s-rä-kwr-m-th ebar=en ah miyatha k-ä-kor-∅ bä mon=wä z-brig-w-é. | \gls long.yam=INS TSG.MASC.BET-IRR.NDU-hit.RS-DUR-STNSG head=LOC ah knowledge M.BET-NDU-become.RS-SSG.IMP Second.ABS how=EMPH TSG.F.BET-return.EXT-NDU-SSG.IMP. | \glt `They would hit him on the head with the long yam (and say) ``Now you come up with a plan to pay this back!'''",,,,,,,,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",The combinatorics of TAM \label{combitam,The durative suffix -m\label{durativesuffixm,,,"Irrespective of perfectivity, the \isi{durative} suffix on any \isi{irrealis} inflection can have a far \isi{future} interpretation. In examples (\ref{ex298}) and (\ref{ex299}), it is clear from the context that the event is set in the \isi{future} and the -m on the verb indicates that the event is further in the \isi{future} (as opposed to an \isi{irrealis} form without the -m suffix). In (\ref{ex298}), the speaker showed me an old method of tying a bowstring. He then speculates whether and when these old practices will vanish. Example (\ref{ex299}) is taken from a conversation about yam cultivation during which the speaker complains about young people's lack of interest in gardening.",ex298,\gsrc ni miyamr mä kwa kräbth mane ... mrnen \textbf{kräbthmo} frthé} | \gll ni miyamr mä kwa k-rä-bth-∅ mane ... mrn-en k-rä-bth-m-o-∅ frthé. | \gls FNSG ignorance where FUT M.BET-IRR.VC..NDU-finish.RS-STSG which ... clan-LOC M.BET-IRR.VC..NDU-finish.RS-DUR-ANDAT-SG when. | \glt `We do not know where it will finish ... in which generation it will finish.',ex299,\gsrc nzä miyamr thrma ra \textbf{sranathrmth} ... nagayé} | \gll nzä miyamr thrma ra s-ra-na-thr-m-th ... nagayé. | \gls FSG.ABS ignorance later what TSG.MASC.BET-IRR-eat.EXT-NDU-DUR-STNSG ... children. | \glt `I do not know what the children will eat later.',ex298,\gsrc ni miyamr mä kwa kräbth mane ... mrnen \textbf{kräbthmo} frthé} | \gll ni miyamr mä kwa k-rä-bth-∅ mane ... mrn-en k-rä-bth-m-o-∅ frthé. | \gls FNSG ignorance where FUT M.BET-IRR.VC..NDU-finish.RS-STSG which ... clan-LOC M.BET-IRR.VC..NDU-finish.RS-DUR-ANDAT-SG when. | \glt `We do not know where it will finish ... in which generation it will finish.',ex299,\gsrc nzä miyamr thrma ra \textbf{sranathrmth} ... nagayé} | \gll nzä miyamr thrma ra s-ra-na-thr-m-th ... nagayé. | \gls FSG.ABS ignorance later what TSG.MASC.BET-IRR-eat.EXT-NDU-DUR-STNSG ... children. | \glt `I do not know what the children will eat later.',,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",The combinatorics of TAM \label{combitam,The durative suffix -m\label{durativesuffixm,,,"If the \isi{durative} suffix is attached to a \isi{verb} in the \isi{imperative} mood, it encodes a delayed or \isi{future} \isi{imperative} (`do X a little later!').\footnote{I gloss the future imperative with \Futimp{} in the unified gloss line.} The \isi{future} \isi{imperative} is also a rare inflection, and we have seen one text example in (\ref{ex274}) on page \pageref{ex274}. In example (\ref{ex300}), the speaker describes how competitive yam harvesting took place in the old days. After harvesting and sorting, a piece of rattan was used to measure the size of the largest tubers. This measurement was then sent to the competitors as a sign of one's superior gardening skills.",ex274,"\gsrc fthé bone kafarwä \textbf{nefathwrmth} ``eh yabun zane!'' wtrikaräsü we gnrärm. | \gll fthé bone kafar=wä n=e-fath-wr-m-th eh yabun zane wtri=karä=sü we gn-rä-r-m. | \gls when SSG.POSS big=EMPH IMMpst=STNSG.ALPH-hold.EXT-NDU-DUR-STNSG eh big DEM:PROX fear=PROP=ETC also SSG.BET-COP-NDU-DUR. | \glt `When they have just held your big (yam tubers) and say: ``Hey, that (is) a big one!'' then you have to be afraid!'",ex300,"\gsrc wati, ŋatr \textbf{thärifthm} nafanmedbo!} | \gll wati ŋatr th-ä-rifth-m-∅ nafanme=dbo. | \gls then rattan STNSG.BET-NDU-send.RS-DUR-SSG.IMP TNSG=All.SG. | \glt `Then, you send the measure string to them!'",,,,,,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",The combinatorics of TAM \label{combitam,The imperative suffixes\label{imperativesuffix,,,"Here I describe the morphology of imperatives for the prefixing template. Prefixing verbs as defined here encode their single \isi{participant} in the prefix. We saw in \tabref{perspref2} on page \pageref{perspref2} that imperatives are formed with the \Bet{} \isi{prefix series}. For prefixing verbs, the formatives are gn- (\Ssg.\Imp) and th- (\Snsg.\Imp). A further suffix is added to prefixing verbs only. Consider example (\ref{ex301}) in which the speaker quotes himself talking to his wife. The \isi{imperative} inflected \isi{verb} is marked with an -é suffix which resembles the actor suffix of an ambifixing \isi{imperfective} \isi{imperative} (\Ssg.\Imp) or of an ambifixing indicative of any \isi{aspect} class (\Fsg). In the morphological context of prefixing imperatives, this -é does not encode a \isi{person} value, as can be seen in example (\ref{ex302}) where the number of the addressee argument is \isi{plural}. In other words, the -é suffix looks like a \isi{person}/\isi{number} suffix, but with prefixing verbs it is inert to those categories and it only encodes \isi{imperative} mood.",ex301,\gsrc bä znrä. zä \textbf{gnamnzé} kwot e nzä kränbrimé!} | \gll bä z=n-rä zä gn-a-m-nz-é kwot e nzä k-rä-n-brim-é. | \gls Second.ABS PROX=SSG.ALPH-COP.NDU PROX SSG.BET-VC.-sit.EXT-NDU-IMP properly until FSG.ABS. M.BET-IRR.VC..NDU-VENIT:return.RS-FSG. | \glt `Now you are here. You stay here until I return.',ex302,\gsrc ... zbär fiyafr mane eyak famäsü \textbf{thyaké}!} | \gll ... zbär fiyaf=r mane e-yak fam=ä=sü th-yak-é. | \gls ... night hunting=PURP who STNSG.ALPH-walk.EXT.NDU thought=ASSOC=ETC STNSG.BET-walk.EXT.NDU-IMP. | \glt `You (boys) who go hunting at night must be careful!',,,,,,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",The combinatorics of TAM \label{combitam,The imperative suffixes\label{imperativesuffix,,,"The -é formative for imperatives, regardless of whether it occurs on prefixing or ambifixing verbs, shows the same idiosyncrasies as the first \isi{person} \isi{singular} suffix -é, which is described in {\S}\ref{personsuffsection}. For example, it disappears when other suffixes are added, as we saw in example (\ref{ex285}) on page \pageref{ex285}, where the -é suffix does not appear because of the andative suffix -o.",ex285,\gsrc ezi \textbf{gnyako}!} | \gll ezi gn-yak-o. | \gls morning SSG.BET.IMP-walk.EXT.NDU-ANDAT. | \glt `You go there in the morning!',,,,,,,,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",The TAM particles\label{tam-particles-sec,The imminent particle n\label{imminentm,,,"The \isi{imminent} \isi{particle} n expresses the point in time just before the event takes place, usually without implying that it actually happened. This often gets translated by informants as `try to do X' or `be about to do X'. Both interpretations, the intentional and the imminent one, are possible and difficult to separate. In example (\ref{ex307}), the speaker showed me how to weave a fish basket. He says that he will try and fetch me when the work is finished because he does not know whether or not it will be successful.\footnote{Indeed, he never came and showed me the finished fish basket because I had already left the village. But he proudly presented it to me in the following year.}",ex307,"\gsrc \textbf{n} thrma \textbf{nzänmesé} ... fthé zräbthé zane kafar. | \gll n thrma nz-ä-n-mes-é ... fthé z-rä-bth-é zane kafar. | \gls IMN later SSG.BET-NDU-VENIT-fetch.RS-FSG ... when TSG.F.BET-IRR.NDU-finish.RS-FSG DEM:PROX big. | \glt `Later I will try and fetch you, when I have finished that big (basket).'",,,,,,,,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",The TAM particles\label{tam-particles-sec,The imminent particle n\label{imminentm,,,The \isi{imminent} \isi{particle} can occur with inflections of different TAM categories. The important part of its semantic contribution is twofold: (i) the point in time before the event and (ii) the fact that the action has not yet been carried out or \textendash{} in most cases \textendash{} is not or was not carried out. Example (\ref{ex308}) is taken from a headhunting story in which two men are about to kill a young woman when they realise that the rest of their headhunting party has left already.\footnote{The word ngemäku in the example is an address term between two people where one has adopted the child of the other.},ex308,"\gsrc \textbf{n} \textbf{zfrnmth} di kam garsir ``awkwot! ngemäku, kabe matak erä!""} | \gll n zf-r-n-m-th di kam gar-si=r awkwot ngemäku kabe matak e-rä. | \gls IMN TSG.F.Betatwo-do.EXT-DU-DUR-STNSG back.of.head bone break-NMLZ=PURP interjection foster.parent man nothing STNSG.ALPH-COP.NDU. | \glt `They were about to break her neck. (He said:) ``Oh no, my friend, all the people have left!'''",,,,,,,,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",The TAM particles\label{tam-particles-sec,The imminent particle n\label{imminentm,,,"There is an overlap in the semantics of the \isi{proclitic} n= which encodes \isi{immediate past} and the \isi{imminent} \isi{particle} n. I pointed out earlier that the \isi{immediate past} \isi{clitic} attaches to a verb which is otherwise inflected for \isi{non-past}. Thus, it marks a point in time immediately before the present. The \isi{particle} n occurs in front of verb forms of different TAM categories, marking a point in time immediately before the event. The semantic difference is in the implication as to whether or not the event was actually carried out. In the case of the \isi{immediate} \isi{clitic}, the event has happened, but with the \isi{particle} n this is not the case. The difference between the two also lies in formal criteria. The \isi{particle} n is syntactically independent in that it occurs free (\ref{ex307}), or occur directly in front of the verb, where it is hard to say whether it is a \isi{proclitic} or an independent element (\ref{ex308}). On the other hand, the \isi{immediate} \isi{clitic} n= is always bound to the verb.",ex307,"\gsrc \textbf{n} thrma \textbf{nzänmesé} ... fthé zräbthé zane kafar. | \gll n thrma nz-ä-n-mes-é ... fthé z-rä-bth-é zane kafar. | \gls IMN later SSG.BET-NDU-VENIT-fetch.RS-FSG ... when TSG.F.BET-IRR.NDU-finish.RS-FSG DEM:PROX big. | \glt `Later I will try and fetch you, when I have finished that big (basket).'",ex308,"\gsrc \textbf{n} \textbf{zfrnmth} di kam garsir ``awkwot! ngemäku, kabe matak erä!""} | \gll n zf-r-n-m-th di kam gar-si=r awkwot ngemäku kabe matak e-rä. | \gls IMN TSG.F.Betatwo-do.EXT-DU-DUR-STNSG back.of.head bone break-NMLZ=PURP interjection foster.parent man nothing STNSG.ALPH-COP.NDU. | \glt `They were about to break her neck. (He said:) ``Oh no, my friend, all the people have left!'''",,,,,,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",The TAM particles\label{tam-particles-sec,The apprehensive particle m\label{apprehensivem,,,"I point out in {\S}\ref{deicticcliticssection} that among the \isi{deictic} proclitics there is one with a limited distribution. The m= \isi{proclitic} can only attach to the copula, in which case it turns the clause into a \isi{question} (`where is X?').\footnote{I will gloss m as interrogative (where=) when it attaches to the copula. I will gloss it as apprehensive (\Appr) in all other cases, including the cases where m and the potential particle kma express a prohibitive.} See example (\ref{ex271}) on page \pageref{ex271}. The m \isi{particle} shows more syntactic flexibility as it can procliticise to the \isi{verb} as m=, encliticise to the \isi{potential} \isi{particle} in the combination kma=m or occur by itself. The latter is only attested through elicitation and there are no corpus examples of independent m. Nevertheless, it can be classified as a \isi{particle} and a \isi{clitic}.",ex271,\gsrc \textbf{mern}? ni wmägne zöbthé. | \gll m=e-rn ni w-mäg-n-e zöbthé. | \gls where=STNSG.ALPH-COP.DU FNSG TSG.F.ALPH-lead.EXT-DU-FNSG first. | \glt `Where are they? We will lead (the path) first.',,,,,,,,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",The TAM particles\label{tam-particles-sec,The apprehensive particle m\label{apprehensivem,,,"The \isi{particle} m functions as an \isi{apprehensive} marker. It is attested in the corpus with irrealis, imperative and perfective forms. Example (\ref{ex303}) is from a story about a man who mocked a crowd of dancers by threatening them with a matchbox. They were afraid, as they did not know about matches and lighters.",ex303,\gsrc krenafthth ``sritüthe! sfafe! kidn mni \textbf{mzärfusir} ... frthe bramöwä ŋarsirwre.'' | \gll k-rä-nafth-th s-∅-ritüth-e s-∅-faf-e kidn mni m=z-ä-rfusir-∅ ... frthe bramöwä ŋ-a-rsir-wr-e. | \gls M.BET-IRR.Vc.NDU-say.RS-STNSG TSG.MASC.BET-DU-grab.RS-STNSG.IMP TSG.MASC.BET-DU-hold.RS-STNSG.IMP kidn fire Appr=M.GAM-VC..NDU-light.up.RS-STSG ... when all M.ALPH-VC.-burn.EXT-NDU-FNSG. | \glt `They said: ``Grab him! Hold him! He might ignite the Kidn fire. (That is) when we will all burn.''',,,,,,,,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",The TAM particles\label{tam-particles-sec,The apprehensive particle m\label{apprehensivem,,,"In these cases, the \isi{particle} m seems to override the TAM value of the verb. In (\ref{ex303}), the verb is in the \isi{recent past} but lacks a the\isi{recent past} reading. Likewise, I often heard the warning mkätr\footnote{\parbox{0.02cm}{\hfill}\parbox{6cm}{mkätr}\\ \parbox{0.05cm}{\hfill}\parbox{6cm}{m=k-ä-tr-\Zero}\\ \parbox{0.05cm}{\hfill}\parbox{6cm}{\Appr=\M.\Bet-\Vc.\Ndu-fall.\Rs-\Ssg.{\Imp}}} `(watch out) you might fall!', where m is attached to an \isi{imperative} form, but lacks an \isi{imperative} reading. Naturally, if m occurs with an irrealis form, there is no such conflict. Example (\ref{ex304}) is taken from a story about a bushfire. The speaker explains how he set a small controlled fire in order to stop the wild bushfire from spreading.",ex303,\gsrc krenafthth ``sritüthe! sfafe! kidn mni \textbf{mzärfusir} ... frthe bramöwä ŋarsirwre.'' | \gll k-rä-nafth-th s-∅-ritüth-e s-∅-faf-e kidn mni m=z-ä-rfusir-∅ ... frthe bramöwä ŋ-a-rsir-wr-e. | \gls M.BET-IRR.Vc.NDU-say.RS-STNSG TSG.MASC.BET-DU-grab.RS-STNSG.IMP TSG.MASC.BET-DU-hold.RS-STNSG.IMP kidn fire Appr=M.GAM-VC..NDU-light.up.RS-STSG ... when all M.ALPH-VC.-burn.EXT-NDU-FNSG. | \glt `They said: ``Grab him! Hold him! He might ignite the Kidn fire. (That is) when we will all burn.''',ex304,\gsrc we ane nzefé zaföfé ... we \textbf{mkrärit} we fafä. | \gll we ane nzefé z-a-föf-é ... we m=k-rä-rit-∅ we fafä. | \gls also DEM FSG.ERG.EMPH TSG.F.GAM-VC..NDU-burn.down.RS-FSG ... also. Appr=M.BET-IRR.VC..NDU-pass.RS-STSG also after.that. | \glt `I also burned down this (grass) ... (the fire) might cross over later.',,,,,,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",The TAM particles\label{tam-particles-sec,The apprehensive particle m\label{apprehensivem,,,"If m occurs with an \isi{imperative} inflected verb and the \isi{potential} kma, it functions as a prohibitive. Example (\ref{ex305}) is from the very beginning of a hunting story. The speaker tells his son to be quiet during the recording, while I am setting up the microphone.",ex305,\gsrc zokwasi wzänzr ... daddyf. \textbf{kmam} \textbf{kanafré}!} | \gll zokwasi w-zä-nzr-∅ ... daddy=f kma=m k-a-naf-r-é. | \gls words TSG.F.ALPH-carry.EXT-NDU-STSG ... father=ERG.SG Pot=Appr M.BET-VC.-speak.EXT-NDU-SSG.IMP. | \glt `Daddy is recording the words. You must not talk!',,,,,,,,,,,,,,,,,,
