Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
,Affixation\label{Para_3.1,Introduction\label{Para_3.1.1,,,"In realizing the prefix most commonly as \textitbf{ter}- rather than as \textitbf{ta}-, Papuan Malay differs from other \ili{eastern Malay varieties} such as \ili{Ambon Malay} \citep[98]{vanMinde.1997}, \ili{Banda Malay} \citep[250]{Paauw.2009}, \ili{Kupang Malay} \citep[46]{Steinhauer.1983}, \ili{Manado Malay} \citep[22]{Stoel.2005}, and North Moluccan / \ili{Ternate Malay} (\citealt[18]{Taylor.1983}; \citealt[4]{Voorhoeve.1983}; \citealt[133]{Litamahuputty.2012}). In these varieties the prefix is always realized as \textitbf{ta}-. Instead, the \textscItal{ter-}prefixed items have more resemblance with the corresponding items in Indonesian, where the prefix is realized as \textitbf{ter}-. In addition, in \ili{Larantuka Malay} the prefix is also realized as \textitbf{tə(r)}- {\citep[253]{Paauw.2009}}. The different behavior of Papuan Malay \textscItal{ter-} supports the conclusion put forward in §\ref{Para_1.8} that the history of Papuan Malay is different from that of the other \ili{eastern Malay varieties}.",Para_1.8,Not found,,,,,,,,,,,,,,,,,,
,Affixation\label{Para_3.1,Introduction\label{Para_3.1.1,,,"\caption[Affixation with {ter-} of \isi{bivalent} verbal bases]{Affixation with \textscItal{ter-} of \isi{bivalent} verbal bases\footnote{As mentioned in language internal factor (\ref{List_3.1.f}) in §\ref{Para_3.1.1} (p. \pageref{List_3.1.f}),",List_3.1.f,Not found,Para_3.1.1,Not found,,,,,,,,,,,,,,,,
,Affixation\label{Para_3.1,Introduction\label{Para_3.1.1,,,"\caption[Affixation with {ter-} of \isi{bivalent} verbal bases continued]{Affixation with \textscItal{ter-} of \isi{bivalent} verbal bases continued\footnote{As mentioned in language internal factor (\ref{List_3.1.f}) in §\ref{Para_3.1.1} (p. \pageref{List_3.1.f}),",List_3.1.f,Not found,Para_3.1.1,Not found,,,,,,,,,,,,,,,,
,Affixation\label{Para_3.1,Introduction\label{Para_3.1.1,,,"The derived verbs denote accidental or unintentional states, processes, or actions. The term “accidental” covers “such concepts as involuntary, unmotivated, agentless, sudden, and unexpected action (or state resulting therefrom)”, employing \citegen[150]{Adelaar.1992} terminology. Hence, \textscItal{ter-} is glossed as ‘\textsc{acl}’ (‘accidental’). Two \textscItal{ter-}prefixed items are given in context: \textitbf{tagoyang} ‘be shaken’ in (\ref{Example_3.2}) and \textitbf{tertutup} ‘be closed’ in (\ref{Example_3.4}). Both examples, together with the one in (\ref{Example_3.3}), illustrate how \textscItal{ter-} decreases \isi{valency} by “removing agent-like participants”.",Example_3.2,"\gll de bilang, mama sa liat pohong ini de \textbf{ta–goyang} | \gls 3SG say mother 1SG see tree D.PROX 3SG ACL–shake | \glt ‘she said, ``mama, I saw this tree, it was \textbf{shaking}'''",Example_3.4,Not found,Example_3.3,"\gll ... bapa Markus S. doseng satu de \textbf{goyang} kepala | \gls ... father Markus S. lecturer one 3SG shake head | \glt ‘... Mr. Markus S., a certain lecturer, he \textbf{shook} (his) head’",,,,,,,,,,,,,,
,Affixation\label{Para_3.1,Introduction\label{Para_3.1.1,,,"Of the 38 \textscItal{ter-}prefixed \isi{bivalent} verbs, one Papuan Malay consultant classified four as borrowings from \ili{Standard Indonesian} (SI-borrowings) (see language internal factor (\ref{List_3.1.f}) in §\ref{Para_3.1.1}, p. \pageref{List_3.1.f}), namely \textitbf{terbuat} ‘be made’, \textitbf{terpengaru} ‘be influenced’, \textitbf{tercinta} ‘be beloved’, and \textitbf{terwesel} ‘be transferred’ (in \tabref{Table_3.3} these items are underlined). The same consultant also stated that Papuan Malay speakers usually employ the respective bases rather than the prefixed forms. One such contrastive set of examples is given in (\ref{Example_3.5}) and (\ref{Example_3.6}). Instead of using the prefixed form \textitbf{terpengaru} ‘be influenced’, as in (\ref{Example_3.5}), speakers more often employ the base \textitbf{pengaru} ‘influence’ in the sense of ‘be influenced’, as in (\ref{Example_3.6}).",List_3.1.f,Not found,Para_3.1.1,Not found,Example_3.5,"\gll ... tapi de ana juga cepat ikut \textbf{ter–pengaru} | \gls ... but 3SG child also be.fast follow ACL–influence | \glt ‘... but he/she, a kid, also quickly follows (others) to \textbf{be influenced}’",Example_3.6,\gll de su \textbf{pengaru} dengang orang~orang yang minum | \gls 3SG already influence with RDP~person REL drink | \glt ‘he has already \textbf{been influenced} by people who drink’,Example_3.5,"\gll ... tapi de ana juga cepat ikut \textbf{ter–pengaru} | \gls ... but 3SG child also be.fast follow ACL–influence | \glt ‘... but he/she, a kid, also quickly follows (others) to \textbf{be influenced}’",Example_3.6,\gll de su \textbf{pengaru} dengang orang~orang yang minum | \gls 3SG already influence with RDP~person REL drink | \glt ‘he has already \textbf{been influenced} by people who drink’,,,,,,,,
,Affixation\label{Para_3.1,Introduction\label{Para_3.1.1,,,"Two items indicating uncontrolled and/or unexpected actions are given in context: \textitbf{terjatu} ‘be dropped, fall’ in (\ref{Example_3.7}) and \textitbf{terlambat} ‘be late’ in (\ref{Example_3.8}). Both examples, along with the example in (\ref{Example_3.9}), show that the verbal \isi{valency} is not further decreased and that the derivation does not result in a loss of agentivity. That is, the referents of the derived verbs \textitbf{terjatu} ‘be dropped, fall’ and \textitbf{terlambat} ‘be late’ and the referents of the bases \textitbf{jatu} ‘fall’ and \textitbf{lambat} ‘be slow’, respectively, have the same semantic functions. With \textscItal{ter-}prefixed verbs, however, the level of control the referents have is downplayed, as mentioned above.",Example_3.7,"\gll dia \textbf{ter–jatu} de \textbf{jatu} baru motor tindis dia | \gls 3SG ACL–fall 3SG fall and.then motorbike overlap 3SG | \glt ‘he \textbf{fell (off unexpectedly)}, he \textbf{fell} (off), and then the motorbike crushed him’",Example_3.8,\gll kaka tadi \textbf{ter–lambat} karna lagi ada duka | \gls oSb earlier ACL–be.slow because again exist grief | \glt ‘a short while ago I (‘older brother’) was \textbf{(unintentionally) late} because there was (still) mourning (going on)’,Example_3.9,"\gll kalo Niwerawar Aruswar nanti dia agak \textbf{lambat} sedikit | \gls if Niwerawar Aruswar very.soon 3SG rather be.slow few | \glt [About a road construction project:] ‘as for (the area of) Niwerawar (and) Aruswar, (there) it (the bulldozer) will be somewhat \textbf{slow}’",,,,,,,,,,,,,,
,Affixation\label{Para_3.1,Introduction\label{Para_3.1.1,,,"To explore the issue of \textscItal{ter-}productivity in Papuan Malay further, a domain analysis was conducted which focused on the variables of speaker education levels, topics, and role-relations (for details see ``Language external factors'' in §\ref{Para_3.1.1}, p. \pageref{List_3.2}). In all, 43 \textscItal{ter-}prefixed items, totaling 167 tokens, were examined:",Para_3.1.1,Not found,,,,,,,,,,,,,,,,,,
,Affixation\label{Para_3.1,Introduction\label{Para_3.1.1,,,"For the 43 prefixed lexemes, most tokens (143/167 – 86%) can be accounted for in terms of speaker education levels, topics, and/or role-relations. The remaining 24/167 tokens (14%), however, cannot be explained in terms of these variables of the \isi{communicative event}. These tokens occurred when less-educated speakers (\textsc{-edc-spk}) conversed with fellow-Papuans of equally low social standing (\textsc{-stat}) about \textsc{low} topics, that is, casual daily-life issues.\footnote{As mentioned under Factor 3 ``Relationships between interlocutors'' in §\ref{Para_1.5.1} (p. \pageref{Item_1.3}), all of the recorded less-educated speakers belong to the group of Papuans with lower social status (\textsc{-stat}), while the recorded Papuans with higher social status (\textsc{+stat}), such as teachers, government officials, or pastors, are all better educated.} (See \tabref{Table_3.5} and \figref{Figure_3.1}.)",Para_1.5.1,Not found,,,,,,,,,,,,,,,,,,
,Affixation\label{Para_3.1,Introduction\label{Para_3.1.1,,,"\tabref{Table_3.5} is divided into three major parts. The top part lists the token frequencies for prefixed lexemes with \isi{bivalent} bases, while the middle part gives the frequencies for prefixed lexemes with \isi{monovalent} bases. The bottom part gives the frequencies for all verbal bases. The layout of each of these parts represents the three variables of speaker education levels, topics, and role relations (this layout also applies to the tables and figures presented in §\ref{Para_3.1.3.3}, §\ref{Para_3.1.4.4}, and §\ref{Para_3.1.8}). The token frequencies according to the variable ``Speaker education levels'' are given in the rows labeled ``\textsc{+edc-spk}'' and ``\textsc{-edc-spk}'', while the token frequencies according to the variables ``Topics'' and ``Role-relations'' are presented in the columns labeled ``Topics (\textsc{top})'' and ``Interlocutors'' (\textsc{ilct}), respectively. The token frequencies by speaker education levels are presented in two rows: the first row labeled ``\textsc{+edc-spk}'' gives the token frequencies for better-educated speakers while the second row labeled ``\textsc{-edc-spk}'' lists the token frequencies for less-educated speakers. The token frequencies by topics are presented in the first four columns. The three columns headed ``\textsc{pol}'', ``\textsc{edc}'', and ``\textsc{rel}'' list the frequencies for tokens when speakers conversed about the \textsc{high} topics of politics, education, and religion, respectively. The column headed ``\textsc{low}'' lists the number of tokens produced during conversations about \textsc{low} topics, that is, casual daily-life issues. The token frequencies by role-relations are presented in the next three columns. The columns headed with ``\textsc{+stat}'', ``\textsc{ -stat}'', and ``\textsc{outsd}'' give the number of tokens produced during conversations with fellow-Papuans of higher social standing (\textsc{+stat}), fellow-Papuans of lower social standing (\textsc{-stat}), and group outsiders (\textsc{outsd}), respectively.",Para_3.1.3.3,Not found,Para_3.1.4.4,Not found,Para_3.1.8,Not found,,,,,,,,,,,,,,
,Affixation\label{Para_3.1,Suffix \textitbf{-an\textitbf{g ‘\textsc{pat’\label{Para_3.1.3,,,"Affixation with \textitbf{-ang} ‘\textsc{pat}’ typically derives nominals from verbal bases. The derived nouns denote the patient or result of the action, event, or state specified by the \isi{verbal base}, as illustrated in (\ref{Example_3.10}). Some lexical items are also derived from nominal and \isi{numeral} bases. The derivation process seems to be productive in Papuan Malay to some degree, as discussed below.",Example_3.10,\gll \textbf{pake–ang} itu basa smua | \gls use–PAT D.DIST be.wet all | \glt ‘all those \textbf{clothes} were wet’,,,,,,,,,,,,,,,,,,
,Affixation\label{Para_3.1,Suffix \textitbf{-an\textitbf{g ‘\textsc{pat’\label{Para_3.1.3,,,"Suffix \textitbf{-ang} is a reflex of Proto-\ili{Malayic} *\textitbf{-}\textscItal{a}\textitbf{n}, which “was a noun-forming suffix occurring on the basis of VTRs and denoting the goal or result of an act” \citep[174]{Adelaar.1992}. In Standard Malay, when affixed to \isi{monovalent} bases, the suffix designates “something that has the quality of” the \isi{monovalent} base, while with transitive bases it denotes the “goal or result of an action, or place where the action takes place” or “the instrument” (\citeyear*[172–173]{Adelaar.1992}). As for the \ili{eastern Malay varieties}, the suffix is only mentioned for \ili{Ambon Malay}. Also realized as \textitbf{-ang}, it “refers to the object of the transitive \isi{verb} or an instrument used in an act of V” \citep[106]{vanMinde.1997}. It is left unclear, however, whether and to what degree the \ili{Ambon Malay} suffix is productive. These observations are again an indication of the distinct history of Papuan Malay vis-à-vis the other Malay varieties, discussed in §\ref{Para_1.8}. Moreover, the similarities between Papuan Malay and \ili{Ambon Malay} reflect the link between both speech communities, also discussed in §\ref{Para_1.8}.",Para_1.8,Not found,Para_1.8,Not found,,,,,,,,,,,,,,,,
,Affixation\label{Para_3.1,Suffix \textitbf{-an\textitbf{g ‘\textsc{pat’\label{Para_3.1.3,,,"Suffixed items with verbal bases are examined in §\ref{Para_3.1.3.1}, and those with nominal bases in §\ref{Para_3.1.3.2}. Variables of the \isi{communicative event} that may impact the use of \textitbf{-ang} are explored in §\ref{Para_3.1.3.3}. The main findings on suffix \textitbf{-ang} are summarized and evaluated in §\ref{Para_3.1.3.4}.",Para_3.1.3.1,Not found,Para_3.1.3.2,Not found,Para_3.1.3.3,Not found,Para_3.1.3.4,Not found,,,,,,,,,,,,
,Affixation\label{Para_3.1,Suffix \textitbf{-an\textitbf{g ‘\textsc{pat’\label{Para_3.1.3,,,"Derived words with token frequencies of five or more are listed in \tabref{Table_3.6}. Most of the affixed lexemes are low frequency words (63 lexemes, attested with less than 20 tokens). Moreover, the token frequencies for the respective bases are (much) higher for most of the derived words (64 lexemes). While all 69 derived lexemes are structurally nouns, three of them have other than nominal functions in their actual uses: \textitbf{jualang} ‘merchandise’, \textitbf{duluang} ‘be prior’, and \textitbf{latiang} ‘practice'; illustrations are provided in (\ref{Example_3.13}) to (\ref{Example_3.15}).",Example_3.13,Not found,Example_3.15,\gll dua orang \textbf{dulu} | \gls two person be.prior | \glt [About the number of potential nominees for the upcoming local election:] ‘two people \textbf{(go) ahead}’,,,,,,,,,,,,,,,,
,Affixation\label{Para_3.1,Suffix \textitbf{-an\textitbf{g ‘\textsc{pat’\label{Para_3.1.3,,,"Seven of the 69 lexemes were tentatively classified as borrowings from \ili{Standard Indonesian} (SI-borrowings) (for more details see language internal factor (\ref{List_3.1.f}) in §\ref{Para_3.1.1}, p. \pageref{List_3.1.f}). As their token frequencies are four or less, they are not included in \tabref{Table_3.6}.",List_3.1.f,Not found,Para_3.1.1,Not found,,,,,,,,,,,,,,,,
,Affixation\label{Para_3.1,Suffix \textitbf{-an\textitbf{g ‘\textsc{pat’\label{Para_3.1.3,,,"Two derived nouns together with their bases are given in context: \textitbf{makangang} ‘food’ with its \isi{bivalent} base \textitbf{makang} ‘eat’ in (\ref{Example_3.11}), and \textitbf{jalangang} ‘route’ with its \isi{monovalent} base \textitbf{jalang} ‘walk’ in (\ref{Example_3.12}).",Example_3.11,"\gll maytua bilang, \textbf{makang} karna \textbf{makang–ang} suda masak | \gls wife say eat because eat–PAT already cook | \glt ‘(my) wife said, ``\textbf{eat}, because the \textbf{food} has already been cooked''’",Example_3.12,"\gll {trus} kitong dua {pulang,} {sampe} di \textbf{jalang–ang} sa istirahat,  de bilang, kitong dua \textbf{jalang} suda! | \gls next 1PL two go.home reach at walk–PAT 1SG rest 3SG say 1PL two walk already | \glt ‘and then we two went home, on the \textbf{way} I rested, he said, ``let the two of us \textbf{walk} (on)!''’",,,,,,,,,,,,,,,,
,Affixation\label{Para_3.1,Suffix \textitbf{-an\textitbf{g ‘\textsc{pat’\label{Para_3.1.3,,,"Some of the suffixed items, listed in \tabref{Table_3.6}, differ from the other suffixed items, as for example \textitbf{jual-ang} ‘sell-\textsc{pat}’ and \textitbf{dulu-ang} ‘be.prior-\textsc{pat}’. Suffixed with \textitbf{-ang}, these items are structurally nouns. In a sentence, however, \textitbf{jualang} also functions as the \isi{verb} ‘sell’ in the same way as its base \textitbf{jual} ‘sell’, as shown in (\ref{Example_3.13}). Likewise \textitbf{duluang} ‘be.prior-\textsc{pat}’ in (\ref{Example_3.14}) is used in the same way as its base \textitbf{dulu} ‘be prior’ in (\ref{Example_3.15}).",Example_3.13,Not found,Example_3.14,"\gll nanti kam dari blakang, bapa \textbf{dulu–ang} | \gls very.soon 2PL from backside father be.prior–PAT | \glt [About an upcoming official meeting:] ‘then you two (go in) second, (and) the gentleman \textbf{(goes) ahead}’",Example_3.15,\gll dua orang \textbf{dulu} | \gls two person be.prior | \glt [About the number of potential nominees for the upcoming local election:] ‘two people \textbf{(go) ahead}’,,,,,,,,,,,,,,
,Affixation\label{Para_3.1,Suffix \textitbf{-an\textitbf{g ‘\textsc{pat’\label{Para_3.1.3,,,"All 13 derived lexemes are low frequency words, attested with less than 20 tokens. Moreover, the token frequencies for the respective bases are (much) higher for most of the derived words (10 lexemes); for one lexeme, the base is unattested in the corpus, although it does exist. Four of the 15 derived nouns were tentatively classified as SI-borrowings; in \tabref{Table_3.7} these items are underlined (for more details see language internal factor (\ref{List_3.1.f}) in §\ref{Para_3.1.1}, p. \pageref{List_3.1.f}).",List_3.1.f,Not found,Para_3.1.1,Not found,,,,,,,,,,,,,,,,
,Affixation\label{Para_3.1,Suffix \textitbf{-an\textitbf{g ‘\textsc{pat’\label{Para_3.1.3,,,"The data listed in \tabref{Table_3.7} shows that most of the nominal bases and affixed nouns differ in their semantics. The magnifying function of suffix \textitbf{-ang} is illustrated in (\ref{Example_3.16}) and (\ref{Example_3.17}), the generalizing function in (\ref{Example_3.18}), and its unpredictable semantics in (\ref{Example_3.19}) and (\ref{Example_3.20}).",Example_3.16,\gll dong dua pergi mancing di \textbf{laut} | \gls 3PL two go fish.with.rod at sea | \glt ‘the two of them went fishing on the \textbf{sea}’,Example_3.17,\glll banyak mati ... di pulow~pulow banyak mati di \textbf{laut–ang} | \gls ... ... ... ... ... ... ... ... sea–PAT | \gls many die ... at RDP~island many die at ocean,Example_3.18,\gll kalo {mo} antar {\textbf{ana}} {\textbf{prempuang}} ke \textbf{ana} {\textbf{laki~laki}} {\ldots} kitorang | \gls if want bring child woman to child RDP~husband ... 1PL | \glll itu harus ... bawa \textbf{ana–ang} pinang \textbf{ana–ang} sagu,Example_3.19,\gll sa mo cuci de pu \textbf{rambut} | \gls 1SG want wash 3SG POSS hair | \glt ‘I want to wash her \textbf{hair}’,Example_3.20,\glll di sini ada jambu di sini ada ada \textbf{rambut–ang} | \gls ... ... ... ... ... ... ... ... hair–PAT | \gls at L.PROX exist rose.apple at L.PROX exist exist rambutan,,,,,,,,,,
,Affixation\label{Para_3.1,Suffix \textitbf{-an\textitbf{g ‘\textsc{pat’\label{Para_3.1.3,,,"The magnifying function of \textitbf{-ang} is demonstrated with \textitbf{laut} ‘sea’ in (\ref{Example_3.16}) and \textitbf{lautang} ‘ocean’ in (\ref{Example_3.17}). While \textitbf{laut} refers to the ‘sea’ close to the coast, \textitbf{lautang} denotes the open and deep ‘ocean’ off the coast.",Example_3.16,\gll dong dua pergi mancing di \textbf{laut} | \gls 3PL two go fish.with.rod at sea | \glt ‘the two of them went fishing on the \textbf{sea}’,Example_3.17,\glll banyak mati ... di pulow~pulow banyak mati di \textbf{laut–ang} | \gls ... ... ... ... ... ... ... ... sea–PAT | \gls many die ... at RDP~island many die at ocean,,,,,,,,,,,,,,,,
,Affixation\label{Para_3.1,Suffix \textitbf{-an\textitbf{g ‘\textsc{pat’\label{Para_3.1.3,,,The generalizing function of \textitbf{-ang} is illustrated with \textitbf{ana} ‘child’ and \textitbf{anaang} ‘offspring’ in (\ref{Example_3.18}).,Example_3.18,\gll kalo {mo} antar {\textbf{ana}} {\textbf{prempuang}} ke \textbf{ana} {\textbf{laki~laki}} {\ldots} kitorang | \gls if want bring child woman to child RDP~husband ... 1PL | \glll itu harus ... bawa \textbf{ana–ang} pinang \textbf{ana–ang} sagu,,,,,,,,,,,,,,,,,,
,Affixation\label{Para_3.1,Suffix \textitbf{-an\textitbf{g ‘\textsc{pat’\label{Para_3.1.3,,,"In some cases, the semantics of the affixed nouns are unpredictable, although a connection between the base word and the derived word can still be seen. This is demonstrated with \textitbf{rambut} ‘hair’ in (\ref{Example_3.19}) and \textitbf{rambutang} ‘rambutan’ in (\ref{Example_3.20}), which refers to the fruit of the rambutan tree (\textstyleChItalic{Nephelium lappaceum}). The leathery reddish skin of the fruit is covered with numerous hairy protuberances, which is depicted by the label \textitbf{rambut-ang} ‘hair-\textsc{pat}’.",Example_3.19,\gll sa mo cuci de pu \textbf{rambut} | \gls 1SG want wash 3SG POSS hair | \glt ‘I want to wash her \textbf{hair}’,Example_3.20,\glll di sini ada jambu di sini ada ada \textbf{rambut–ang} | \gls ... ... ... ... ... ... ... ... hair–PAT | \gls at L.PROX exist rose.apple at L.PROX exist exist rambutan,,,,,,,,,,,,,,,,
,Affixation\label{Para_3.1,Suffix \textitbf{-an\textitbf{g ‘\textsc{pat’\label{Para_3.1.3,,,"To further investigate the issue of productivity of \textitbf{-ang} in Papuan Malay, a domain analysis was conducted which focused on the variables of speaker education levels, topics, and/or role-relations (for details see ``Language external factors'' in §\ref{Para_3.1.1}, p. \pageref{List_3.2}). In all, 84 items suffixed with \textitbf{-ang}, totaling 441 tokens, were investigated:",Para_3.1.1,Not found,,,,,,,,,,,,,,,,,,
