Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
The verbal system,The TMA system\label{sec:6.2,,,,\REF{ex:key:742},ex:key:742,"\gll Dís wán \textbf{sɛ́f}, yu \textbf{dɔ́n} \textbf{de} tráy. | \gls this one EMP 2SG PRF IPFV try | \glt ‘Even this [little Bube that you speak], you’re really making an effort.’",,,,,,,,,,,,,,,,,,
The verbal system,The TMA system\label{sec:6.2,,,,\REF{ex:key:397},ex:key:397,"\gll Mék yu nó kán a las cinco, dán tɛ́n a nó \textbf{go} \textbf{dɔ́n} fínis. | \gls SBJV 2SG NEG come at the.PL five that time 1SG.SBJ NEG POT PRF finish | \glt ‘Don’t come at five o’clock, (at) that time I won’t have finished yet.’",,,,,,,,,,,,,,,,,,
The verbal system,The TMA system\label{sec:6.2,,,,{{\REF{ex:key:391}}} & & & go & & & & de & & & Potential/future imperfective\\,ex:key:391,"\gll Dɛn tɛ́l mí sé ɛf a pút=an, a \textbf{go} \textbf{de} \textbf{kéch} Panya. | \gls 3PL tell 1SG.INDP QUOT if 1SG.SBJ put=3SG.OBJ 1SG.SBJ POT IPFV catch Spain | \glt ‘They told me if I put it [the antenna], I will be receiving Spain.’",,,,,,,,,,,,,,,,,,
The verbal system,The TMA system\label{sec:6.2,,,,\REF{ex:key:139},ex:key:139,\gll A nó wánt nó nátín wé \textbf{go} \textbf{tayt-táyt} mi skín. | \gls 1SG.SBJ NEG want NEG nothing SUB POT RED.CPD-tighten 1SG.POSS body | \glt ‘I don’t want anything [clothes] that would be too tight for me (in various places).’,,,,,,,,,,,,,,,,,,
The verbal system,The TMA system\label{sec:6.2,,,,\REF{ex:key:138},ex:key:138,Not found,,,,,,,,,,,,,,,,,,
The verbal system,The TMA system\label{sec:6.2,,,,\REF{ex:key:142},ex:key:142,\gll Dɛn kin de \textbf{chap-cháp} dɛn sɛ́f \textbf{kɔ́tlas} ó. | \gls 3PL HAB IPFV RED.CPD-chop 3PL self cutlass SP | \glt ‘(Mind you) they have the habit of chopping each other up with cutlasses.',,,,,,,,,,,,,,,,,,
The verbal system,The TMA system\label{sec:6.2,,,,\REF{ex:key:343},ex:key:343,\gll Nit na in éks dɛn wé e \textbf{kin} \textbf{de} \textbf{pút}. | \gls nit FOC 3SG.POSS egg PL SUB 3SG.SBJ HAB IPFV put | \glt ‘The nits are the eggs that it lays.’,,,,,,,,,,,,,,,,,,
The verbal system,The TMA system\label{sec:6.2,,,,"In the corpus, the maximal number of TMA markers encountered in one clause is three (e.g. \ref{ex:key:402}). The markers bin ‘\textsc{pst}’, go ‘\textsc{pot}’, and kin ‘\textsc{hab’} are mutually exclusive. The imperfective marker de has the widest distribution and co-occurs with all markers except fɔ ‘\textsc{cond’}. In contrast, the narrative perfective marker kán has a far more restricted distribution. It only co-occurs with bin ‘\textsc{pst’}, and it does so only in two instances in the corpus. Iterative aspect, expressed by reduplication, is most compatible with the imperfective senses expressed by de ‘\textsc{ipfv’} and kin ‘\textsc{hab’}, but it is also compatible with the tense/mood markers bin ‘\textsc{pst’} and gó ‘\textsc{pot’}. The imperfective aspect harmonises with the habitual aspect. When de ‘\textsc{ipfv}’ and kin ‘\textsc{hab}’ co-occur, there is no additional composite sense. The co-occurrence of subjunctive mék ‘\textsc{sbjv’} and imperfective de ‘\textsc{ipfv’} is very rare in the corpus.",ex:key:402,"\gll Wé e \textbf{bin} \textbf{dɔ́n} \textbf{de} gó, e tɛ́l mí sé di tín wé e fít gí mi, e wánt lɛ́f mi sɔn ríng. | \gls SUB 3SG.SBJ PST PRF IPFV go 3SG.SBJ tell 1SG.INDP QUOT DEF thing SUB 3SG.SBJ can give 1SG.INDP 3SG.SBJ want leave 1SG.INDP some ring | \glt ‘When he was just about to go, he told me that the thing he could give me, he wanted to leave me a ring.’",,,,,,,,,,,,,,,,,,
The verbal system,Aspect\label{sec:6.3,The unmarked verb\label{sec:6.3.1,,,"Perfective aspect via factative TMA marking with dynamic verbs yields an interpretation of the situation as bounded and terminated, hence past by default. Compare pás ‘pass’ and gó ‘go’ in \REF{ex:key:314}:",ex:key:314,"\gll A \textbf{pás} di domɔ́t bihɛ́n sáy a \textbf{gó} fɛ́n sigá. | \gls 1SG.SBJ pass DEF door behind side 1SG.SBJ go look.for cigarette | \glt ‘I passed through the entrance at the back, I went to look for a cigarette.’",,,,,,,,,,,,,,,,,,
The verbal system,Aspect\label{sec:6.3,The unmarked verb\label{sec:6.3.1,,,"Since stative verbs have no inherent boundaries, the unmarked stative verb receives an imperfective, i.e. present tense or present state reading \REF{ex:key:315}. Tense is relational in Pichi, so a stative verb like wánt ‘want’ is in the present tense in relation to “event time” (\citealt{ChungTimberlake1985}), which is past tense in this example:",ex:key:315,"\gll Ɛ́ni sáy wé pɔ́sin \textbf{wánt} sidɔ́n, dɛn de sidɔ́n. | \gls every side SUB person want stay 3PL IPFV stay | \glt ‘Anywhere that a person wanted to stay, they stayed.’",,,,,,,,,,,,,,,,,,
The verbal system,Aspect\label{sec:6.3,The unmarked verb\label{sec:6.3.1,,,"Given the right context, all factative-marked inchoative-stative verbs may be interpreted as stative or inchoative (hence denoting entry-into-state). While sabí ‘(get to) know’ in \REF{ex:key:316} may be interpreted as either stative or inchoative in the absence of disambiguating cues, an inchoative reading is forced upon the factative marked verb évi ‘be heavy’ in \REF{ex:key:317}. This is due to the presence of a relational element, namely the temporal clause linker bifó ‘before’, which induces an implicit comparison with the prior empty state of the bag:",ex:key:316,\gll \MakeUppercase{A} \textbf{sabí} sɔn kápinta dɛn. | \gls 1SG.SBJ know some carpenter PL | \glt ‘I know some carpenters.’ or ‘I got to know some carpenters.’,ex:key:317,\gll \textbf{Bifó} wi rích fɔ carretera di bolsa \textbf{évi}. | \gls before 1PL arrive PREP road DEF bag be.heavy | \glt ‘Before we reached the road the bag had become heavy.’,,,,,,,,,,,,,,,,
The verbal system,Aspect\label{sec:6.3,The unmarked verb\label{sec:6.3.1,,,"In addition, even in intransitive clauses, adverbials, and preceding tense-aspect marking in the same sentence, paragraph or text will usually disambiguate an inchoative from a stative interpretation. In \REF{ex:key:319}, for example, factative marking with the dynamic verb ték ‘take’ leads to an entry-into-state interpretation of the following factative marked inchoative-stative verb sidɔ́n ‘sit (down)’:",ex:key:319,"\gll A \textbf{ték} di trí chía dɛn, dán butaca ɔ́p sáy, mí \textbf{sidɔ́n} dé, e \textbf{sidɔ́n} dís pát. | \gls 1SG.SBJ take DEF three chair PL that elbow.chair up side 1SG.INDP sit.down there 3SG.SBJ sit.down this part | \glt ‘I took the three chairs, that elbow chair up there, I [EMP] sat down there, he sat down on this side.’",,,,,,,,,,,,,,,,,,
The verbal system,Aspect\label{sec:6.3,The unmarked verb\label{sec:6.3.1,,,"Beyond the expression of aspect taxis, the factative perfective aspect expresses conditional modality in the \textsc{if-}clause of conditionals with dynamic \REF{ex:key:320} and stative verbs alike \REF{ex:key:321}: \is{conditional clauses}",ex:key:320,"\gll E go \textbf{dé} fáyn ɛf e \textbf{kán}. | \gls 3SG.SBJ POT BE.LOC fine if 3SG.SBJ come | \glt ‘It will be nice, if he comes.’",ex:key:321,"\gll If yu \textbf{wánt}, a fít sɛ́l yu mi hós. | \gls if 2SG want 1SG.SBJ can sell 2SG 1SG.POSS house | \glt ‘If you want, I can sell you my house.’",,,,,,,,,,,,,,,,
The verbal system,Aspect\label{sec:6.3,The unmarked verb\label{sec:6.3.1,,,"Beyond that, factative marking is encountered in procedural texts in contexts that suggest a habitual reading. In \REF{ex:key:322a}, speaker (ge) asks speaker (dj) to explain how ógi ‘corn porridge’ is prepared. In the response in \REF{ex:key:322b}, the dynamic verb pút ‘put’ acquires a habitual\is{habitual aspect} sense but remains bare.",ex:key:322a,\gll \'{A}fta háw fɔ mék di ógi? | \gls then how PREP make DEF corn.porridge | \glt ‘Then how do you make the corn porridge?’,ex:key:322b,"\gll Yu fít ték náw, wán, wán smɔ́l kɔ́p nɔ́, \textbf{yu} \textbf{pút}=an na fáya, ínsay di pɔ́t. | \gls 2SG can take now one one small cup INTJ 2SG put=3SG.OBJ LOC fire inside DEF pot | \glt ‘Now you can take, a, a small cup, right, you put it on the fire, inside",,,,,,,,,,,,,,,,
The verbal system,Aspect\label{sec:6.3,Narrative perfective\label{sec:6.3.3,,,"The marker kán ‘\textsc{pfv}’ expresses narrative perfective aspect\is{narrative perfective aspect} (cf. \citealt{Jaggar2006}). It encodes perfective aspect and consequently, past tense by default. Kán ‘\textsc{pfv}’ occurs in salient [+high] foreground sequences of narrative discourse, while factative perfective marking is employed for less salient [-high] foreground sequences (cf. \sectref{sec:6.8.1}). The narrative perfective marker therefore shares its functional space with factative TMA, and hence falls short of functioning as a general perfective marker. Although kán ‘\textsc{pfv}’ is homophonous with its lexical source verb kán ‘come’, there is no restriction on its co-occurrence with directional verbs, such as gó ‘go’ \REF{ex:key:323} or kán ‘come’ \REF{ex:key:324}:",ex:key:323,\gll Dán mán e bin \textbf{kán} \textbf{gó} na jél lɔ́n tɛ́n. | \gls that man 3SG.SBJ PST PFV go LOC jail long time | \glt ‘That man went to jail a long time ago.’,ex:key:324,"\gll E gí di papá di pikín, kɔmɔ́t, e \textbf{kán} \textbf{kán} na Malábo. | \gls 3SG.SBJ give DEF father DEF child go.out 3SG.SBJ PFV come LOC PLACE | \glt ‘She gave her child to the father, left, (and then) she came to Malabo.’",,,,,,,,,,,,,,,,
The verbal system,Aspect\label{sec:6.3,Narrative perfective\label{sec:6.3.3,,,"The three sentences below are an excerpt from a personal narrative. The speaker relates how she went to stay with her paternal uncle during a critical illness. This new information is provided in clauses \REF{ex:key:325a} and (b), and the relevant verbs (gó ‘go’ and dé \textsc{‘be.loc’)} are marked by narrative perfective. In (c), the speaker reverts to factative TMA because the sentence now contains given information. Note that the same stative verb dé \textsc{‘be.loc’,} which occurs with narrative perfective marking in the foregrounded sentence (b), appears with factative TMA in the backgrounded sentence in (c):",ex:key:325a,\gll A \textbf{kán} \textbf{gó} na mi ɔnkúl in papá in lét brɔ́da. | \gls 1SG.SBJ PFV go LOC 1SG.POSS uncle 3SG.POSS father 3SG.POSS late brother | \glt ‘I went to my uncle’s father’s late brother.’,,,,,,,,,,,,,,,,,,
The verbal system,Aspect\label{sec:6.3,Narrative perfective\label{sec:6.3.3,,,"The narrative perfective marker kán, even though specialised to narrative discourse, is a typical perfective marker (cf. \tabref{tab:key:6.5}). Irrespective of the lexical class of the verb, kán always activates the potential boundaries of a situation. With dynamic verbs, the situation is bounded and seen as a whole, hence past tense\is{past tense} by default (cf. \ref{ex:key:325} above). The consistent meaning associated with the narrative perfective marker kán ‘\textsc{pfv’} therefore contrasts with diametrically opposed meanings that arise through factative TMA marking with stative and dynamic verbs respectively.",ex:key:325,Not found,,,,,,,,,,,,,,,,,,
The verbal system,Aspect\label{sec:6.3,Narrative perfective\label{sec:6.3.3,,,"The use of kán with stative (cf. dé ‘\textsc{be.loc}’ in \ref{ex:key:325b} above) and inchoative-stative verbs (cf. \ref{ex:key:326} below) activates the initial boundary of the situation and focuses the ensuing state. Hence, it yields an inchoative (entry-into-state) meaning with a past tense interpretation in relation to event time. The different meanings that arise when a stative verb like lɛ́k ‘like, love’ is marked for perfective aspect and for factative aspect respectively, is shown by comparison of \REF{ex:key:327} and \REF{ex:key:335} further below.",ex:key:325b,"\gll Mi lét papá in brɔ́da, a \textbf{kán} \textbf{dé} na in hós. | \gls 1SG.POSS late father 3SG.POSS brother 1SG.SBJ PFV BE.LOC LOC 3SG.POSS house | \glt ‘My late father’s brother, I came to be in his house.’",ex:key:326,"\gll Pero ɛf di tín \textbf{kán} \textbf{bɔkú} mɔ́ pás di watá, e go lɛ́f wán pasta. | \gls but if DEF thing PFV much more pass DEF water 3SG.SBJ POT leave one paste | \glt ‘But if the thing has become more than the water, a paste will remain.’",ex:key:327,\gll E \textbf{kán} \textbf{lɛ́k} ɔ́da húman. | \gls 3SG.SBJ PFV like other woman | \glt ‘(Then) he fell in love with another woman.’,ex:key:335,"\gll Dɛn nó \textbf{lɛ́k} pɔ́sin, dɛn tú badhát. | \gls 3PL NEG like person 3PL too be.mean | \glt ‘They don’t like people, they’re too mean.’",,,,,,,,,,,,
The verbal system,Aspect\label{sec:6.3,Narrative perfective\label{sec:6.3.3,,,"Like factative TMA, the narrative perfective is sometimes employed, albeit rarely, in contexts other than aspect taxis. In \REF{ex:key:328}, kán appears in the \textsc{if-}clause of a past conditional (cf. also \ref{ex:key:320}). Maybe this usage reflects a tendency for kán to extend its function even further to that of a generalised perfective marker: \is{conditional clauses}",ex:key:328,"\gll Ɛf yu \textbf{bin} \textbf{kán} bigín lás semana, yu bin fɔ dɔ́n fínis tidé. | \gls if 2SG PST PFV begin last week 2SG PST COND PRF finish today | \glt ‘If you had begun last week, you would have finished by today.’",ex:key:320,"\gll E go \textbf{dé} fáyn ɛf e \textbf{kán}. | \gls 3SG.SBJ POT BE.LOC fine if 3SG.SBJ come | \glt ‘It will be nice, if he comes.’",,,,,,,,,,,,,,,,
The verbal system,Aspect\label{sec:6.3,Imperfective\label{sec:6.3.4,,,The general imperfective marker de ‘\textsc{ipfv}’ encodes various aspectual readings associated with the imperfective domain (cf. \tabref{tab:key:6.5}). Imperfective marking may express progressive aspect with dynamic verbs and present tense{\fff} by default. Compare smɛ́l ‘smell’ and kúk ‘cook’ in \REF{ex:key:329}:,ex:key:329,\gll A \textbf{de} \textbf{smɛ́l} di sɛ́nt fɔ lɛk háw e \textbf{de} \textbf{kúk} plantí. | \gls 1SG.SBJ IPFV smell DEF scent PREP like how 3SG.SBJ IPFV cook plantain | \glt ‘I smell the scent of him cooking plantain.’,,,,,,,,,,,,,,,,,,
The verbal system,Aspect\label{sec:6.3,Imperfective\label{sec:6.3.4,,,"Context may force a habitual interpretation on imperfective marked dynamic verbs. In \REF{ex:key:330}, the habitual reading of chɔ́p ‘eat’ is signalled through the presence of the time adverbial ɛ́ni dé ‘every day’:",ex:key:330,"\gll \textbf{Ɛ́ni} \textbf{dé} dɛn de chɔ́p rɛ́s, \textbf{ɛ́ni} \textbf{dé}. | \gls every day 3PL IPFV eat rice every day | \glt ‘Every day they eat rice, every day.’",,,,,,,,,,,,,,,,,,
The verbal system,Aspect\label{sec:6.3,Imperfective\label{sec:6.3.4,,,"The imperfective marker does not normally co-occur with stative verbs. Yet de ‘\textsc{ipfv}’ is sometimes found with non-dynamic verbs. In \REF{ex:key:333} and \REF{ex:key:334} the inchoative-stative verb gɛ́t ‘get, have’ and the stative verb lɛ́k ‘like’ take the imperfective marker without acquiring an inchoative sense. This usage appears limited to modal verbs and verbs of possession like the following two:",ex:key:333,"\gll \'{A}fta dɛn \textbf{de} \textbf{gɛ́t} fisionomía fɔ, fɔ \'{A}frika dɛn. | \gls then 3PL IPFV get physiognomy PREP PREP Africa PL | \glt ‘Then they have the physiognomy of, of Africans.’",ex:key:334,"\gll A nó, a nó \textbf{de} \textbf{lɛ́k}=an mɔ́, nó. | \gls 1SG.SBJ NEG 1SG.SBJ NEG IPFV like=3SG.OBJ more NEG | \glt ‘I don’t, I don’t love him any longer, no.’",,,,,,,,,,,,,,,,
The verbal system,Aspect\label{sec:6.3,Imperfective\label{sec:6.3.4,,,"The conventional way of expressing imperfective aspect with (inchoative-)stative verbs is, however, by way of factative TMA{\fff}. In \REF{ex:key:335} the stative verb lɛ́k ‘like’ remains unmarked, hence is imperfective by default:{\fff}",ex:key:335,"\gll Dɛn nó \textbf{lɛ́k} pɔ́sin, dɛn tú badhát. | \gls 3PL NEG like person 3PL too be.mean | \glt ‘They don’t like people, they’re too mean.’",,,,,,,,,,,,,,,,,,
The verbal system,Aspect\label{sec:6.3,Imperfective\label{sec:6.3.4,,,"In contrast, de ‘\textsc{ipfv}’ is regularly made use of with most inchoative-stative verbs in order to express an inchoative reading with a present tense\is{present tense} interpretation in relation to event time. Compare the following two examples, as well as \REF{ex:key:371} below:",ex:key:371,"\gll Dís bɔ́y, ɛ́ni dé e de fáyn \textbf{mɔ́-ɛn-mɔ́}. | \gls this boy every day 3SG.SBJ IPFV be.fine more-and-more | \glt ‘This boy, everyday he is getting more handsome.’",,,,,,,,,,,,,,,,,,
The verbal system,Aspect\label{sec:6.3,Imperfective\label{sec:6.3.4,,,"Besides its use for expressing aspectual relations, the functions of de reach into the domain of modality and overlap with those of the potential marker go ‘\textsc{pot’}. The imperfective marker may express future tense in combination with an appropriate time adverbial \REF{ex:key:338}. It can also express conditional modality in \textsc{then-}clauses and hypothetical statements contingent upon inferred conditions \REF{ex:key:339}:\is{conditional clauses}",ex:key:338,\gll A \textbf{de} \textbf{lɛ́f} na Lubá sóté di nɛ́ks wík. | \gls 1SG.SBJ IPFV remain LOC PLACE until DEF next week | \glt ‘I’m staying in Luba until next week.’,ex:key:339,"\gll A \textbf{de} \textbf{ték} mi pikín gó na hospital claro. | \gls 1SG.SBJ IPFV take 1SG.POSS child go LOC hospital clear | \glt ‘I would take my child to hospital, of course.’",,,,,,,,,,,,,,,,
The verbal system,Aspect\label{sec:6.3,Imperfective\label{sec:6.3.4,,,"We also encounter the imperfective marker in environments characterised by reduced finiteness{\fff}. Thus, de optionally intervenes between certain aspectual auxiliaries (cf. \sectref{sec:6.4.1}) and modal verbs and the verbs that follow them (cf. \sectref{sec:10.5.3} for more details). Compare the following modal verbs gɛ́fɔ ‘have to’ \REF{ex:key:340} and wánt ‘want’ \REF{ex:key:341}:",ex:key:340,\gll Yu \textbf{gɛ́fɔ} \textbf{de} tɔ́n=an. | \gls 2SG have.to IPFV turn=3SG.OBJ | \glt ‘You need to be stirring it.’,ex:key:341,\gll Yu \textbf{wánt} \textbf{de} gó? | \gls 2SG want IPFV go | \glt ‘Do you want to go?’,,,,,,,,,,,,,,,,
The verbal system,Aspect\label{sec:6.3,Habitual\label{sec:6.3.5,,,"The central function of the marker kin ‘\textsc{hab}’ is to express an imperfective reading of habitual aspect. Next to that, kin is also employed to express iterative aspect (cf. \sectref{sec:6.3.6}), and it marginally functions as a modal verb of ability (cf. \ref{ex:key:411}). The marker either appears alone in preverbal position \REF{ex:key:342} or is optionally followed by the imperfective marker\is{imperfective aspect} de if the reference verb is dynamic \REF{ex:key:343}. There is no discernible semantic difference between kin and kin de. The optional co-occurrence of the two can be seen as a form of aspectual harmony or mutual reinforcement:",ex:key:411,"\gll Bifó a \textbf{kin} \textbf{gráp}, a de sí bíg bíg fáya. | \gls before 1SG.SBJ ABL get.up 1SG.SBJ IPFV see big REP fire | \glt ‘Before I could get up, I was seeing a huge fire.’",ex:key:342,\gll E tɛ́l mí sé “wi \textbf{kin} \textbf{mítɔp} ínsay wán motó”. | \gls 3SG.SBJ tell 1SG.INDP QUOT 1PL HAB meet inside one car | \glt ‘He told me (that) “we would meet inside a car.”,ex:key:343,\gll Nit na in éks dɛn wé e \textbf{kin} \textbf{de} \textbf{pút}. | \gls nit FOC 3SG.POSS egg PL SUB 3SG.SBJ HAB IPFV put | \glt ‘The nits are the eggs that it lays.’,,,,,,,,,,,,,,
The verbal system,Aspect\label{sec:6.3,Habitual\label{sec:6.3.5,,,"Since stative verbs are not normally marked by means of de ‘\textsc{ipfv’}, an important function of kin ‘\textsc{hab’} is therefore to overtly mark stative verbs for habitual aspect. The habitual marker is therefore compatible with all lexical aspect classes. When used with (inchoative-)stative verbs, kin may additionally emphasise\is{emphasis} the habitual nature of the situation. Examples follow with the stative copula dé \textsc{‘be.loc’} \REF{ex:key:344} and the inchoative-stative verb nó ‘(get to) know’ \REF{ex:key:345}:",ex:key:344,\gll Sé ús=tín \textbf{kin} \textbf{dé} ínsay dé? | \gls QUOT Q=thing HAB BE.LOC inside there | \glt ‘(She) said “what is usually in there?”‘,ex:key:345,\gll Dɛn nó \textbf{kin} \textbf{nó} sɛ́f. | \gls 3PL NEG HAB know EMP | \glt ‘They didn’t even use to know.’,,,,,,,,,,,,,,,,
The verbal system,Aspect\label{sec:6.3,Habitual\label{sec:6.3.5,,,"The habitual marker does not co-occur with the tense marker bin ‘\textsc{pst’} or the potential mood and future tense marker go ‘\textsc{pot’}. Like the imperfective marker de ‘\textsc{ipfv}’, kin ‘\textsc{hab}’ is itself unspecified for tense. Accordingly, sentence \REF{ex:key:345} above is translated as past habitual, because the time frame of the corresponding discourse context suggests so.\is{habitual aspect}",ex:key:345,\gll Dɛn nó \textbf{kin} \textbf{nó} sɛ́f. | \gls 3PL NEG HAB know EMP | \glt ‘They didn’t even use to know.’,,,,,,,,,,,,,,,,,,
