Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Clause linkage,Complementation\label{sec:10.5,Fɔ ‘\textsc{prep’,,,"Any weak deontic verb may alternatively take a subjunctive clause complement introduced by the subjunctive marker and modal complementiser mék ‘\textsc{sbjv}’ if the main verb is understood to induce a posterior time reference over the complement verb. For example, the complements of the weak deontic verb mɛ́mba ‘remember to’ may be introduced by fɔ ‘\textsc{prep}’ \REF{ex:key:1390} or by mék ‘\textsc{sbjv}’ \REF{ex:key:1391}. In both sentences below, the main and complement clauses share the same subject{\fff}. However, the subjunctive clauses is more finite – it requires an overt subject. In contrast, the use of a fɔ-complement does not permit the occurrence of an overt subject.",ex:key:1390,\gll A \textbf{mɛ́mba} \textbf{fɔ} kɔ́l=an. | \gls 1SG.SBJ remember PREP call=3SG.OBJ | \glt ‘I remembered to call her.’,ex:key:1391,\gll A \textbf{mɛ́mba} \textbf{mék} \textbf{a} kɔ́l=an. | \gls 1SG.SBJ remember SBJV 1SG.SBJ call=3SG.OBJ | \glt ‘I remembered to call her.’,,,,,,,,,,,,,,,,
Clause linkage,Complementation\label{sec:10.5,Fɔ ‘\textsc{prep’,,,"With weak deontic verbs, the subjunctive marker mék ‘\textsc{sbjv}’ may not only be employed instead of fɔ ‘\textsc{prep}’. A subjunctive clause may also immediately follow fɔ. Hence all weak deontic verbs may feature the complementiser series fɔ mék ‘\textsc{prep} \textsc{sbjv}’ as in \REF{ex:key:1392} below:",ex:key:1392,"\gll So wé yu dɔ́n lán yu lángwech ɛ́n, e dɔ́n \textbf{hád} \textbf{fɔ} \textbf{mék} yu lán Panyá. | \gls so SUB 2SG PRF learn 2SG language INTJ 3SG.SBJ PRF hard PREP SBJV 2SG learn Spanish | \glt ‘So when you’ve learned your (home) language, it is hard for you to learn Spanish.’",,,,,,,,,,,,,,,,,,
Clause linkage,Complementation\label{sec:10.5,Fɔ ‘\textsc{prep’,,,"The use of subjunctive complement clauses is, however, required with weak deontic verbs whenever the main and complement clauses do not have the subject in common. Compare \REF{ex:key:1385} above with \REF{ex:key:1393} below. Both sentences feature the main verb tráy ‘try’:",ex:key:1385,Not found,ex:key:1393,"\gll (...) \textbf{a} go tráy \textbf{mék} \textbf{e} báy mí dán káyn gafas por dios. | \gls (...) 1SG.SBJ POT try SBJV 3SG.SBJ buy 1SG.INDP that kind glasses by God | \glt ‘(...) I will try that she buys me that kind of glasses, by God.’",,,,,,,,,,,,,,,,
Clause linkage,Complementation\label{sec:10.5,Fɔ ‘\textsc{prep’,,,A subjunctive complement is also necessary if the complement verb is negated. This is so because non-finite verbs – including those that appear in fɔ-complements – are not normally negated in Pichi. Compare the negated complement clause introduced by mék ‘\textsc{sbjv}’ in \REF{ex:key:1394} with the affirmative complement clause introduced by fɔ ‘\textsc{prep}’ in \REF{ex:key:1390} above. Both sentences involve the main verb mɛ́mba ‘remember’:,ex:key:1394,\gll Na ín a \textbf{mɛ́mba} \textbf{mék} a \textbf{nó} gó dé. | \gls FOC 3SG.INDP 1SG.SBJ remember SBJV 1SG.SBJ NEG go there | \glt ‘That’s when I remembered not to go there.’,ex:key:1390,\gll A \textbf{mɛ́mba} \textbf{fɔ} kɔ́l=an. | \gls 1SG.SBJ remember PREP call=3SG.OBJ | \glt ‘I remembered to call her.’,,,,,,,,,,,,,,,,
Clause linkage,Complementation\label{sec:10.5,Fɔ ‘\textsc{prep’,,,"The evaluative verbs fáyn ‘be fine’, hád ‘be hard’, ísi ‘be easy’, bád ‘be bad’, and gúd ‘be good’ may be followed by a fɔ{}-complement when the subject of the main clause is expletive, i.e. refers to no specific person or entity as in \REF{ex:key:1395}. Complements of evaluative main verbs with expletive subjects function as the notional subject of the main clause:",ex:key:1395,\gll E \textbf{fáyn} \textbf{fɔ} dríng smɔ́l-wán. | \gls 3SG.SBJ fine PREP drink small{-adv} | \glt ‘It’s good to drink little.’,,,,,,,,,,,,,,,,,,
Clause linkage,Complementation\label{sec:10.5,Fɔ ‘\textsc{prep’,,,"Once the complement situation has a fully referential subject (which is necessarily not co-referential with the expletive subject\is{expletive} of the main clause), a subjunctive complement clause is required \REF{ex:key:1396}:",ex:key:1396,"\gll Wé yu de dríng, e dé \textbf{fáyn} \textbf{sé} \textbf{mék} yu nó chák. | \gls SUB 2SG IPFV drink 3SG.SBJ BE.LOC fine QUOT SBJV 2SG NEG get.drunk | \glt ‘When you drink, it’s good not to get drunk.’",,,,,,,,,,,,,,,,,,
Clause linkage,Complementation\label{sec:10.5,Fɔ ‘\textsc{prep’,,,Note the presence of the quotative marker\is{quotative marker} and general complementiser sé ‘\textsc{quot}’ in \REF{ex:key:1396} above. Any subjunctive clause may additionally be preceded by sé (cf. \sectref{sec:10.5.5}):\is{associative preposition},ex:key:1396,"\gll Wé yu de dríng, e dé \textbf{fáyn} \textbf{sé} \textbf{mék} yu nó chák. | \gls SUB 2SG IPFV drink 3SG.SBJ BE.LOC fine QUOT SBJV 2SG NEG get.drunk | \glt ‘When you drink, it’s good not to get drunk.’",,,,,,,,,,,,,,,,,,
Clause linkage,Complementation\label{sec:10.5,Mék ‘\textsc{sbjv’ \label{sec:10.5.5,,,"Verbs expressing the strong deontic notion of manipulation are only attested with subjunctive complements introduced by mék ‘\textsc{sbjv}’. These complements have a dependent time reference; the complement situation is always posterior to that of the main verb. Strong deontic verbs invariably express a strong degree of manipulation, a notion that is compatible with the use of subjunctive mood in directives\is{directives} (cf. \sectref{sec:6.7.3.3}). Below follow subjunctive complements of the manipulative verbs fɔ́s ‘force’ \REF{ex:key:1397} and tún ‘tune, persuade’ \REF{ex:key:1398}:",ex:key:1397,\gll A \textbf{fɔ́s}=an \textbf{mék} e lúk mí. | \gls 1SG.SBJ force=3SG.OBJ SBJV 3SG.SBJ look 1SG.INDP | \glt ‘I forced him to look at me.’,ex:key:1398,\gll A \textbf{tún}=an \textbf{sé} \textbf{mék} e báy mí motó. | \gls 1SG.SBJ tune=3SG.OBJ QUOT SBJV 3SG.SBJ buy 1SG.INDP car | \glt ‘I coaxed her into buying me a car.’,,,,,,,,,,,,,,,,
Clause linkage,Complementation\label{sec:10.5,Mék ‘\textsc{sbjv’ \label{sec:10.5.5,,,"The class of manipulative complement-taking verbs also includes the verbs mék ‘make, cause to’ \REF{ex:key:1399} and lɛ́f ‘leave, permit’ in their respective functions as causative and permis\-sive-causative verbs (cf. \sectref{sec:9.4.4}):{\fff}",ex:key:1399,\gll E \textbf{mék} \textbf{mék} in húman dríng di cerveza. | \gls 3SG.SBJ make SBJV 3SG.POSS woman drink DEF beer | \glt ‘He made his woman drink the beer.’,,,,,,,,,,,,,,,,,,
Clause linkage,Complementation\label{sec:10.5,Mék ‘\textsc{sbjv’ \label{sec:10.5.5,,,"The manipulative verb of desire wánt ‘want’ is very versatile. It may occur in same subject\is{subjects} complement clauses (cf. e.g. \ref{ex:key:412}) or may take complements featuring the imperfective marker de ‘\textsc{ipfv}’ (cf. e.g. \ref{ex:key:1381}). When the subjects of the main and complement clauses are not the same, a subjunctive mék{}-complement is required:",ex:key:412,\gll A \textbf{wánt} \textbf{tɔ́k} dán smɔ́l tɔ́k dé. | \gls 1SG.SBJ want talk that small talk there | \glt ‘I want to say that particular small word.’,ex:key:1381,\gll \textstylePichiglossZchn{Yú} \textbf{wɔ́nt} \textbf{de} gó? | \gls 2SG want IPFV go | \glt ‘You want to (get) go(ing)?’,,,,,,,,,,,,,,,,
Clause linkage,Complementation\label{sec:10.5,Mék ‘\textsc{sbjv’ \label{sec:10.5.5,,,Speech verbs employed as verbs of ordering and manipulation always take subjunctive complements. Examples of such indirect imperatives{\fff} are provided in the following two sentences involving the verbs tɛ́l ‘tell (to)’ \REF{ex:key:1401} and bɛ́g ‘ask to’ \REF{ex:key:1402}: {\fff},ex:key:1401,"\gll \'{A}fta, bueno \textbf{tɛ́l}=an sé \textbf{mék} e bák yú di mɔní. | \gls then good tell=3SG.OBJ QUOT SBJV 3SG.SBJ give.back 2SG.INDP DEF money | \glt ‘Then, ok, tell him that he should give you back the money.’",ex:key:1402,\gll E bin \textbf{bɛ́g}=an sé \textbf{mék} e kíl di fɔ́l. | \gls 3SG.SBJ PST beg=3SG.OBJ QUOT SBJV 3SG.SBJ kill DEF fowl | \glt ‘She asked him to kill the fowl.’,,,,,,,,,,,,,,,,
Clause linkage,Complementation\label{sec:10.5,Mék ‘\textsc{sbjv’ \label{sec:10.5.5,,,"In a few instances in the data, the complements of strong deontic verbs are not introduced by mék ‘\textsc{sbjv}’; the subjunctive marker is absent. I give two examples featuring the main verbs lɛ́f ‘leave, permit’ \REF{ex:key:1403} and wánt ‘want’ \REF{ex:key:1404}:",ex:key:1403,\gll Na ín mi gran-má bin kán tɔ́k sé in nó go \textbf{lɛ́f} mi a \textbf{gó}. | \gls FOC 3SG.INDP 1SG.POSS grand-ma PST come talk QUOT 3SG.INDP NEG POT leave 1SG.INDP 1SG.SBJ go | \glt ‘That’s when my grandma said that she [EMP] wouldn’t let me go.’,ex:key:1404,"\gll Sé ín nó \textbf{wánt} {in} {abuelo} \textbf{skrách=an}. | \gls QUOT 3SG.INDP NEG want 3SG.POSS grandfather scratch=3SG.OBJ | \glt ‘(He) said, he [EMP] didn’t want his grandfather to scratch him.’",,,,,,,,,,,,,,,,
Clause linkage,Complementation\label{sec:10.5,Mék ‘\textsc{sbjv’ \label{sec:10.5.5,,,"Notwithstanding the absence of the subjunctive marker, I analyse the clauses in bold in \REF{ex:key:1403} and \REF{ex:key:1404} above as subjunctive clauses. Evidence comes from the reduced TMA marking that characterises these clauses. Although both subordinate clauses are future-referring, they are not marked by go ‘\textsc{pot}’ as they would if they occurred in main clauses or clauses with independent time reference (e.g. in quotative clause\is{quotative clauses}s introduced by sé ‘\textsc{quot}’). Instead, the subordinate verbs gó ‘go’ and skrách ‘scratch’ appear stripped of any TMA marking as do subjunctive complements introduced by mék ‘\textsc{sbjv}’.\is{deontic modality}",ex:key:1403,\gll Na ín mi gran-má bin kán tɔ́k sé in nó go \textbf{lɛ́f} mi a \textbf{gó}. | \gls FOC 3SG.INDP 1SG.POSS grand-ma PST come talk QUOT 3SG.INDP NEG POT leave 1SG.INDP 1SG.SBJ go | \glt ‘That’s when my grandma said that she [EMP] wouldn’t let me go.’,ex:key:1404,"\gll Sé ín nó \textbf{wánt} {in} {abuelo} \textbf{skrách=an}. | \gls QUOT 3SG.INDP NEG want 3SG.POSS grandfather scratch=3SG.OBJ | \glt ‘(He) said, he [EMP] didn’t want his grandfather to scratch him.’",,,,,,,,,,,,,,,,
Clause linkage,Complementation\label{sec:10.5,Sé ‘\textsc{quot’\label{sec:10.5.6,,,"The quotative marker sé ‘\textsc{quot}’ introduces the finite complement clauses of speech \REF{ex:key:1405}, cognition \REF{ex:key:1406}, and perception verbs \REF{ex:key:1407}. Complement clauses introduced by sé have independent time reference and are not reduced; they are finite and may occur with the full range of \textsc{TMA} marking as in the following examples:",ex:key:1405,"\gll Yɛ, a kán \textbf{tɛ́l}=an \textbf{sé} ‘chica, mí nó lɛ́k yú bɔt wi fít dé lɛk kɔ́mpin’. | \gls yeah 1SG.SBJ PFV tell=3SG.OBJ QUOT girl 1SG.INDP NEG like 2SG.INDP but 1PL can BE.LOC like friend | \glt ‘Yeah, I told her “girl, I don’t love you but we can be like friends”.’",ex:key:1406,"\gll Nɔ́ a \textbf{tínk} \textbf{sé} realmente yu níd pikín. | \gls INTJ 1SG.SBJ think QUOT really 2SG need child | \glt ‘Actually, I think that one really needs children.’",ex:key:1407,"\gll Yu jɔ́s \textbf{hía} \textbf{sé} pɔ́sin dɛn bin de tɔ́k, bɔt yu nó listin. | \gls 2SG just hear QUOT person PL PST IPFV talk but 2SG NEG listen | \glt ‘You just heard that people were talking but you didn’t listen.’",,,,,,,,,,,,,,
Clause linkage,Complementation\label{sec:10.5,Sé ‘\textsc{quot’\label{sec:10.5.6,,,"When sé ‘quot’ introduces the complements of speech verbs, the difference between direct and indirect speech{\fff} hinges on pronominal reference. For instance, the sentence in quotes in \REF{ex:key:1405} above is a direct speech {\fff}complement of tɛ́l ‘tell’, because reference to chica ‘girl’ switches from =an ‘\textsc{3sg.obj}’ in the main clause to the object pronoun yú ‘\textsc{2sg.indp}’ in the complement clause.",ex:key:1405,"\gll Yɛ, a kán \textbf{tɛ́l}=an \textbf{sé} ‘chica, mí nó lɛ́k yú bɔt wi fít dé lɛk kɔ́mpin’. | \gls yeah 1SG.SBJ PFV tell=3SG.OBJ QUOT girl 1SG.INDP NEG like 2SG.INDP but 1PL can BE.LOC like friend | \glt ‘Yeah, I told her “girl, I don’t love you but we can be like friends”.’",,,,,,,,,,,,,,,,,,
